,DATE,OPEN,HIGH,LOW,CLOSE,ADJ CLOSE,VOLUME
4774,2012-01-11,128.729996,129.369995,128.520004,129.199997,104.191307,111540700
4775,2012-01-12,129.570007,129.699997,128.539993,129.509995,104.441315,118983700
4776,2012-01-13,128.639999,129.050003,127.720001,128.839996,103.900993,179836200
4777,2012-01-17,130.080002,130.320007,128.899994,129.339996,104.304192,132209200
4778,2012-01-18,129.309998,130.839996,129.080002,130.770004,105.45739,163395200
4779,2012-01-19,131.220001,131.570007,130.800003,131.460007,106.013885,126328900
4780,2012-01-20,131.240005,131.949997,130.919998,131.949997,106.409027,138230200
4781,2012-01-23,131.509995,132.25,130.979996,131.610001,106.134834,129295800
4782,2012-01-24,130.800003,131.5,130.600006,131.460007,106.013885,103083300
4783,2012-01-25,131.259995,132.869995,130.75,132.559998,106.900925,198613200
4784,2012-01-26,133.149994,133.399994,131.360001,131.880005,106.352577,184880500
4785,2012-01-27,131.240005,132.050003,131.149994,131.820007,106.304176,135259100
4786,2012-01-30,130.509995,131.440002,130.059998,131.369995,105.941284,147311800
4787,2012-01-31,132.020004,132.179993,130.679993,131.320007,105.90094,157212000
4788,2012-02-01,132.289993,133.139999,132.130005,132.470001,106.828384,166234500
4789,2012-02-02,132.729996,133.020004,132.210007,132.679993,106.997726,113090400
4790,2012-02-03,134.0,134.619995,133.770004,134.539993,108.497673,160598500
4791,2012-02-06,133.979996,134.509995,133.830002,134.449997,108.425117,107694500
4792,2012-02-07,134.169998,135.020004,133.639999,134.789993,108.699257,135528100
4793,2012-02-08,134.860001,135.220001,134.309998,135.190002,109.021828,139361400
4794,2012-02-09,135.410004,135.589996,134.559998,135.360001,109.158966,148602900
4795,2012-02-10,134.160004,134.470001,133.839996,134.360001,108.352539,167907500
4796,2012-02-13,135.320007,135.520004,134.740005,135.360001,109.158966,115841900
4797,2012-02-14,135.0,135.270004,134.25,135.190002,109.021828,165329500
4798,2012-02-15,135.630005,135.830002,134.289993,134.559998,108.513809,195195100
4799,2012-02-16,134.570007,136.169998,134.330002,136.050003,109.715378,186567800
4800,2012-02-17,136.520004,136.630005,135.960007,136.410004,110.005684,129869400
4801,2012-02-21,136.729996,137.050003,136.050003,136.470001,110.054092,134042300
4802,2012-02-22,136.259995,136.550003,135.789993,136.029999,109.699272,124455300
4803,2012-02-23,135.960007,136.729996,135.5,136.630005,110.183159,137704300
4804,2012-02-24,136.929993,137.199997,136.630005,136.929993,110.425026,105539100
4805,2012-02-27,136.020004,137.529999,135.800003,137.160004,110.610573,145728900
4806,2012-02-28,137.199997,137.720001,136.929993,137.559998,110.933121,129355900
4807,2012-02-29,137.759995,138.190002,136.539993,137.020004,110.497643,185934700
4808,2012-03-01,137.309998,137.990005,136.929993,137.729996,111.070206,145023500
4809,2012-03-02,137.639999,137.820007,137.0,137.309998,110.731483,120638300
4810,2012-03-05,137.100006,137.199997,136.279999,136.75,110.279907,140765000
4811,2012-03-06,135.350006,135.429993,134.360001,134.75,108.667007,202129900
4812,2012-03-07,135.059998,135.910004,134.929993,135.690002,109.425064,143692200
4813,2012-03-08,136.520004,137.320007,136.240005,137.039993,110.513794,116968900
4814,2012-03-09,137.300003,137.929993,137.130005,137.570007,110.94117,122836800
4815,2012-03-12,137.550003,137.759995,137.089996,137.580002,110.949265,104003500
4816,2012-03-13,138.320007,140.130005,138.089996,140.059998,112.949196,184090500
4817,2012-03-14,140.100006,140.449997,139.479996,139.910004,112.828239,145163600
4818,2012-03-15,140.119995,140.779999,139.759995,140.720001,113.481453,165118500
4819,2012-03-16,140.360001,140.479996,140.0,140.300003,113.63858,152893500
4820,2012-03-19,140.210007,141.279999,140.110001,140.850006,114.084076,125291100
4821,2012-03-20,140.050003,140.610001,139.639999,140.440002,113.751991,121729700
4822,2012-03-21,140.520004,140.649994,139.919998,140.210007,113.565689,122388400
4823,2012-03-22,139.179993,139.550003,138.740005,139.199997,112.747597,135216700
4824,2012-03-23,139.320007,139.809998,138.550003,139.649994,113.112106,120521000
4825,2012-03-26,140.649994,141.610001,140.600006,141.610001,114.699669,120164000
4826,2012-03-27,141.740005,141.830002,141.080002,141.169998,114.343262,119868500
4827,2012-03-28,141.100006,141.320007,139.639999,140.470001,113.776268,148562100
4828,2012-03-29,139.639999,140.490005,139.089996,140.229996,113.581871,164963700
4829,2012-03-30,140.919998,141.050003,140.050003,140.809998,114.051659,135486800
4830,2012-04-02,140.639999,142.210007,140.360001,141.839996,114.88591,151741100
4831,2012-04-03,141.639999,141.880005,140.429993,141.259995,114.416153,155806700
4832,2012-04-04,140.220001,140.339996,139.339996,139.860001,113.282196,146896000
4833,2012-04-05,139.380005,140.199997,139.259995,139.789993,113.225479,137439400
4834,2012-04-09,138.029999,139.839996,137.839996,138.220001,111.953827,127555900
4835,2012-04-10,137.949997,138.339996,135.759995,135.899994,110.074715,235360300
4836,2012-04-11,137.289993,137.539993,136.75,137.0,110.965652,154133000
4837,2012-04-12,137.130005,138.899994,137.029999,138.789993,112.415504,154321500
4838,2012-04-13,138.470001,138.820007,137.009995,137.139999,111.079071,169246700
4839,2012-04-16,137.839996,138.039993,136.580002,137.050003,111.006157,147825300
4840,2012-04-17,137.839996,139.360001,137.699997,139.080002,112.650421,147877600
4841,2012-04-18,138.460007,139.080002,138.380005,138.610001,112.26973,123884200
4842,2012-04-19,138.630005,139.149994,137.070007,137.720001,111.548851,198666700
4843,2012-04-20,138.330002,138.830002,137.869995,137.949997,111.735161,143199600
4844,2012-04-23,136.539993,136.910004,135.940002,136.789993,110.795601,171844900
4845,2012-04-24,136.910004,137.660004,136.800003,137.309998,111.216766,137484200
4846,2012-04-25,138.649994,139.25,138.529999,139.190002,112.739471,150252200
4847,2012-04-26,138.889999,140.320007,138.809998,140.160004,113.525139,136291600
4848,2012-04-27,140.580002,140.789993,139.800003,140.389999,113.711464,130725000
4849,2012-04-30,140.110001,140.210007,139.490005,139.869995,113.290276,115092200
4850,2012-05-01,139.789993,141.660004,139.630005,140.740005,113.994942,138832200
4851,2012-05-02,139.919998,140.460007,139.460007,140.320007,113.654778,121081000
4852,2012-05-03,140.339996,140.449997,138.990005,139.25,112.788101,143759700
4853,2012-05-04,138.520004,139.300003,136.919998,137.0,110.965652,193927300
4854,2012-05-07,136.509995,137.559998,136.460007,137.100006,111.046707,127765900
4855,2012-05-08,136.279999,136.770004,134.919998,136.550003,110.601196,213377700
4856,2012-05-09,135.100006,136.610001,134.490005,135.740005,109.945099,220752500
4857,2012-05-10,136.679993,136.850006,135.710007,136.020004,110.171936,150600000
4858,2012-05-11,135.169998,136.869995,135.110001,135.610001,109.839821,153032400
4859,2012-05-14,134.309998,135.610001,133.910004,134.110001,108.624878,163910000
4860,2012-05-15,134.020004,134.809998,133.130005,133.339996,108.001183,207629300
4861,2012-05-16,133.940002,134.550003,132.800003,132.830002,107.58812,207265500
4862,2012-05-17,132.860001,133.020004,130.789993,130.860001,105.992455,247992900
4863,2012-05-18,131.369995,131.600006,129.550003,129.740005,105.085289,319615900
4864,2012-05-21,130.160004,132.020004,129.949997,131.970001,106.891541,177861100
4865,2012-05-22,132.309998,133.229996,131.339996,132.199997,107.077835,197531200
4866,2012-05-23,131.25,132.460007,129.990005,132.270004,107.134529,204958400
4867,2012-05-24,132.630005,132.839996,131.419998,132.529999,107.345123,167357600
4868,2012-05-25,132.479996,132.850006,131.779999,132.100006,106.996819,135465600
4869,2012-05-29,133.160004,133.929993,131.169998,133.699997,108.29277,152883500
4870,2012-05-30,132.559998,133.690002,131.490005,131.759995,106.721474,162370400
4871,2012-05-31,131.710007,132.449997,130.339996,131.470001,106.486557,196186000
4872,2012-06-01,129.410004,131.5,128.160004,128.160004,103.805573,253240900
4873,2012-06-04,128.389999,128.740005,127.139999,128.100006,103.75695,202545800
4874,2012-06-05,127.849998,129.259995,127.779999,129.070007,104.542641,164149400
4875,2012-06-06,129.970001,132.029999,129.929993,131.970001,106.891541,184202800
4876,2012-06-07,133.470001,133.529999,131.779999,132.050003,106.956329,184772700
4877,2012-06-08,131.710007,133.130005,131.289993,133.100006,107.806808,143915400
4878,2012-06-11,134.169998,134.25,131.279999,131.410004,106.437965,169756100
4879,2012-06-12,131.789993,133.009995,131.160004,132.919998,107.661026,181931800
4880,2012-06-13,132.529999,133.360001,131.619995,132.070007,106.972534,172223900
4881,2012-06-14,132.339996,134.0,131.979996,133.470001,108.106468,230615500
4882,2012-06-15,133.380005,134.259995,133.100006,134.139999,109.212128,169444500
4883,2012-06-18,133.580002,134.729996,133.279999,134.399994,109.423813,131360900
4884,2012-06-19,135.080002,136.25,134.369995,135.699997,110.482231,137382600
4885,2012-06-20,135.710007,136.100006,134.270004,135.479996,110.303146,206451800
4886,2012-06-21,135.639999,135.779999,132.330002,132.440002,107.828041,205272200
4887,2012-06-22,133.130005,133.710007,132.619995,133.460007,108.658501,130029200
4888,2012-06-25,132.050003,132.100006,130.850006,131.320007,106.916161,146375700
4889,2012-06-26,131.699997,132.380005,130.929993,131.979996,107.45356,141634000
4890,2012-06-27,132.419998,133.429993,131.970001,133.169998,108.422394,108088000
4891,2012-06-28,132.289993,132.990005,131.279999,132.789993,108.113014,169242100
4892,2012-06-29,135.199997,136.270004,134.850006,136.100006,110.807907,212250900
4893,2012-07-02,136.479996,136.649994,135.520004,136.509995,111.141724,129524500
4894,2012-07-03,136.479996,137.509995,136.339996,137.410004,111.874451,80450000
4895,2012-07-05,136.899994,137.800003,136.289993,136.789993,111.369675,126177500
4896,2012-07-06,135.470001,135.770004,134.850006,135.490005,110.311249,151192100
4897,2012-07-09,135.380005,135.570007,134.699997,135.320007,110.172829,103780500
4898,2012-07-10,136.009995,136.229996,133.679993,134.139999,109.212128,167884800
4899,2012-07-11,134.210007,134.600006,133.380005,134.160004,109.228401,141733400
4900,2012-07-12,133.380005,134.229996,132.600006,133.509995,108.699219,143583200
4901,2012-07-13,133.860001,135.889999,133.839996,135.75,110.522911,129642600
4902,2012-07-16,135.440002,135.830002,134.899994,135.429993,110.262398,97525200
4903,2012-07-17,135.970001,136.639999,134.550003,136.360001,111.019592,138860300
4904,2012-07-18,136.039993,137.639999,135.960007,137.369995,111.841881,113349700
4905,2012-07-19,137.649994,138.179993,137.210007,137.729996,112.134979,129847300
4906,2012-07-20,136.949997,137.160004,136.320007,136.470001,111.109161,142904500
4907,2012-07-23,134.470001,136.380005,133.839996,135.089996,109.98558,145210900
4908,2012-07-24,135.190002,135.25,133.029999,133.929993,109.041138,173301200
4909,2012-07-25,134.210007,134.559998,133.25,133.960007,109.06559,129122300
4910,2012-07-26,135.889999,136.460007,135.259995,136.169998,110.864891,156526500
4911,2012-07-27,136.889999,139.070007,136.139999,138.679993,112.908432,236768900
4912,2012-07-30,138.520004,139.339996,138.270004,138.679993,112.908432,106782000
4913,2012-07-31,138.490005,138.869995,137.710007,137.710007,112.118713,120575900
4914,2012-08-01,138.699997,138.729996,137.399994,137.589996,112.020981,138293800
4915,2012-08-02,136.550003,137.570007,135.580002,136.639999,111.247581,199556600
4916,2012-08-03,138.559998,139.639999,136.679993,139.350006,113.453972,157825000
4917,2012-08-06,139.720001,140.169998,139.559998,139.619995,113.673759,86326200
4918,2012-08-07,140.179993,140.919998,140.029999,140.320007,114.24369,109545100
4919,2012-08-08,139.850006,140.649994,139.809998,140.490005,114.382111,89754700
4920,2012-08-09,140.289993,140.889999,140.149994,140.610001,114.479744,90291700
4921,2012-08-10,140.039993,140.889999,139.809998,140.839996,114.667068,99792700
4922,2012-08-13,140.600006,140.839996,140.039993,140.770004,114.610077,79426900
4923,2012-08-14,141.289993,141.380005,140.369995,140.789993,114.62632,102379400
4924,2012-08-15,140.639999,141.190002,140.550003,140.949997,114.756592,71085900
4925,2012-08-16,141.149994,142.160004,140.800003,141.990005,115.60331,112014200
4926,2012-08-17,142.229996,142.300003,141.860001,142.179993,115.758026,90813700
4927,2012-08-20,141.979996,142.220001,141.589996,142.190002,115.766159,78255700
4928,2012-08-21,142.539993,143.089996,141.449997,141.759995,115.4161,105581100
4929,2012-08-22,141.399994,142.050003,141.070007,141.820007,115.464928,133243500
4930,2012-08-23,141.470001,141.479996,140.440002,140.660004,114.520493,111466400
4931,2012-08-24,140.309998,141.830002,140.220001,141.509995,115.212532,99481200
4932,2012-08-27,141.889999,142.080002,141.339996,141.539993,115.236938,68785900
4933,2012-08-28,141.179993,141.839996,140.970001,141.399994,115.122971,75689600
4934,2012-08-29,141.520004,141.889999,141.119995,141.509995,115.212532,65421300
4935,2012-08-30,140.899994,140.940002,140.190002,140.490005,114.382111,96589900
4936,2012-08-31,141.289993,141.820007,140.360001,141.160004,114.927574,151970400
4937,2012-09-04,141.039993,141.460007,140.130005,141.029999,114.821762,120226200
4938,2012-09-05,141.089996,141.470001,140.630005,140.910004,114.724045,100660300
4939,2012-09-06,141.759995,143.779999,141.75,143.770004,117.052582,158272500
4940,2012-09-07,144.009995,144.389999,143.880005,144.330002,117.508469,107272100
4941,2012-09-10,144.190002,144.440002,143.460007,143.509995,116.840874,86458500
4942,2012-09-11,143.600006,144.369995,143.559998,143.910004,117.166573,88760000
4943,2012-09-12,144.389999,144.550003,143.899994,144.389999,117.557304,87640900
4944,2012-09-13,144.369995,147.039993,143.990005,146.589996,119.348511,225470200
4945,2012-09-14,146.880005,148.110001,146.759995,147.240005,119.877701,169777000
4946,2012-09-17,146.940002,147.190002,146.369995,146.740005,119.470612,119427800
4947,2012-09-18,146.490005,146.809998,146.25,146.619995,119.372887,98326600
4948,2012-09-19,146.789993,147.169998,146.410004,146.699997,119.438019,128318300
4949,2012-09-20,146.029999,146.789993,145.630005,146.710007,119.44622,154009800
4950,2012-09-21,146.639999,146.669998,145.809998,145.869995,119.396202,108737500
4951,2012-09-24,145.149994,145.979996,145.039993,145.649994,119.216179,95682000
4952,2012-09-25,145.960007,146.240005,144.059998,144.100006,117.94751,133165200
4953,2012-09-26,144.070007,144.110001,142.949997,143.289993,117.284477,146502200
4954,2012-09-27,143.889999,144.970001,143.509995,144.639999,118.389526,111830300
4955,2012-09-28,144.089996,144.559998,143.460007,143.970001,117.841125,150696100
4956,2012-10-01,144.520004,145.690002,144.009995,144.350006,118.152153,135911200
4957,2012-10-02,144.919998,145.149994,143.830002,144.5,118.274879,113422200
4958,2012-10-03,144.889999,145.429993,144.130005,145.089996,118.757843,121283100
4959,2012-10-04,145.639999,146.339996,145.440002,146.130005,119.6091,124311600
4960,2012-10-05,146.910004,147.160004,145.699997,146.139999,119.617271,124842100
4961,2012-10-08,145.600006,146.119995,145.309998,145.639999,119.208015,78415400
4962,2012-10-09,145.529999,145.649994,144.149994,144.199997,118.029335,148872900
4963,2012-10-10,144.179993,144.320007,143.089996,143.279999,117.276321,124247500
4964,2012-10-11,144.279999,144.490005,143.330002,143.360001,117.341827,123601500
4965,2012-10-12,143.460007,143.949997,142.580002,142.889999,116.957108,124181900
4966,2012-10-15,143.229996,144.229996,142.770004,144.080002,117.931152,107689100
4967,2012-10-16,144.759995,145.639999,144.660004,145.539993,119.126137,108815500
4968,2012-10-17,145.639999,146.320007,145.419998,146.199997,119.666374,128834100
4969,2012-10-18,145.820007,146.520004,145.330002,145.820007,119.355392,148108500
4970,2012-10-19,145.550003,145.559998,143.050003,143.389999,117.366364,185645200
4971,2012-10-22,143.149994,143.669998,142.279999,143.410004,117.382759,125578600
4972,2012-10-23,141.860001,142.059998,140.830002,141.419998,115.753899,192056300
4973,2012-10-24,141.929993,142.100006,140.800003,141.020004,115.426498,120179400
4974,2012-10-25,142.020004,142.279999,140.570007,141.429993,115.762054,134457400
4975,2012-10-26,141.300003,141.839996,140.389999,141.350006,115.696594,146023500
4976,2012-10-31,141.850006,142.029999,140.679993,141.350006,115.696594,103438500
4977,2012-11-01,141.649994,143.009995,141.520004,142.830002,116.907982,100995600
4978,2012-11-02,143.679993,143.720001,141.410004,141.559998,115.868484,137702200
4979,2012-11-05,141.350006,142.169998,140.929993,141.850006,116.10582,98378500
4980,2012-11-06,142.279999,143.520004,142.130005,142.960007,117.014412,107068100
4981,2012-11-07,141.660004,141.679993,139.059998,139.720001,114.36245,264304500
