,DATE,OPEN,HIGH,LOW,CLOSE,ADJ CLOSE,VOLUME
7146,2021-06-16,424.630005,424.869995,419.920013,422.109985,414.835419,80386100
7147,2021-06-17,421.670013,423.019989,419.320007,421.970001,414.697845,90949700
7148,2021-06-18,417.089996,417.829987,414.700012,414.920013,409.103394,118676300
7149,2021-06-21,416.799988,421.059998,415.929993,420.859985,414.960114,72822000
7150,2021-06-22,420.850006,424.0,420.079987,423.109985,417.178558,57700300
7151,2021-06-23,423.190002,424.049988,422.51001,422.600006,416.67572,49445400
7152,2021-06-24,424.890015,425.549988,424.619995,425.100006,419.140656,45110300
7153,2021-06-25,425.899994,427.089996,425.549988,426.609985,420.629486,58129500
7154,2021-06-28,427.170013,427.649994,425.890015,427.470001,421.477448,53159600
7155,2021-06-29,427.880005,428.559998,427.130005,427.700012,421.704193,35970500
7156,2021-06-30,427.209991,428.779999,427.179993,428.059998,422.059174,64827900
7157,2021-07-01,428.869995,430.600006,428.799988,430.429993,424.395935,53441000
7158,2021-07-02,431.670013,434.100006,430.519989,433.720001,427.639801,57697700
7159,2021-07-06,433.779999,434.01001,430.01001,432.929993,426.860901,68710400
7160,2021-07-07,433.660004,434.76001,431.51001,434.459991,428.369446,63549500
7161,2021-07-08,428.779999,431.730011,427.519989,430.920013,424.879059,97595200
7162,2021-07-09,432.529999,435.839996,430.709991,435.519989,429.414581,76238600
7163,2021-07-12,435.429993,437.350006,434.970001,437.079987,430.952728,52889600
7164,2021-07-13,436.23999,437.839996,435.309998,435.589996,429.483612,52911300
7165,2021-07-14,437.399994,437.920013,434.910004,436.23999,430.124481,64130400
7166,2021-07-15,434.809998,435.529999,432.720001,434.75,428.655396,55126400
7167,2021-07-16,436.01001,436.059998,430.920013,431.339996,425.293152,75874700
7168,2021-07-19,426.190002,431.410004,421.970001,424.970001,419.012482,147987000
7169,2021-07-20,425.679993,432.420013,424.829987,431.059998,425.01712,99608200
7170,2021-07-21,432.339996,434.700012,431.01001,434.549988,428.458191,64724400
7171,2021-07-22,434.73999,435.720001,433.690002,435.459991,429.355438,47878500
7172,2021-07-23,437.519989,440.299988,436.790009,439.940002,433.772644,63766600
7173,2021-07-26,439.309998,441.029999,439.26001,441.019989,434.837494,43719200
7174,2021-07-27,439.910004,439.940002,435.98999,439.01001,432.855682,67397100
7175,2021-07-28,439.679993,440.299988,437.309998,438.829987,432.678192,52472400
7176,2021-07-29,439.820007,441.799988,439.809998,440.649994,434.472687,47435300
7177,2021-07-30,437.910004,440.059998,437.769989,438.51001,432.362671,68951200
7178,2021-08-02,440.339996,440.929993,437.209991,437.589996,431.455566,58783300
7179,2021-08-03,438.440002,441.279999,436.100006,441.149994,434.965668,58053900
7180,2021-08-04,439.779999,441.119995,438.730011,438.980011,432.826111,46732200
7181,2021-08-05,440.220001,441.850006,439.880005,441.76001,435.567139,38969700
7182,2021-08-06,442.100006,442.940002,441.799988,442.48999,436.286865,46930000
7183,2021-08-09,442.459991,442.799988,441.309998,442.130005,435.931915,41222600
7184,2021-08-10,442.609985,443.440002,441.880005,442.679993,436.474213,43339300
7185,2021-08-11,443.820007,443.880005,442.619995,443.779999,437.558838,44034300
7186,2021-08-12,443.619995,445.26001,442.660004,445.109985,438.870178,38909400
7187,2021-08-13,445.589996,445.940002,445.070007,445.920013,439.668823,39470300
7188,2021-08-16,444.529999,447.109985,442.869995,446.970001,440.704071,73740000
7189,2021-08-17,444.23999,444.959991,440.850006,444.040009,437.815155,92673900
7190,2021-08-18,442.959991,444.630005,438.920013,439.179993,433.023285,89351900
7191,2021-08-19,436.269989,441.140015,436.119995,439.859985,433.693756,92812200
7192,2021-08-20,440.230011,443.709991,439.709991,443.359985,437.144714,72008700
7193,2021-08-23,445.160004,448.230011,443.440002,447.26001,440.990051,54973000
7194,2021-08-24,447.970001,448.540009,447.420013,447.970001,441.690063,38744700
7195,2021-08-25,448.170013,449.459991,447.769989,448.910004,442.616913,40529700
7196,2021-08-26,448.609985,448.859985,446.160004,446.26001,440.004059,57829600
7197,2021-08-27,447.119995,450.649994,447.059998,450.25,443.93811,77235100
7198,2021-08-30,450.970001,453.070007,450.709991,452.230011,445.89032,48357400
7199,2021-08-31,452.130005,452.48999,450.920013,451.559998,445.229767,59300200
7200,2021-09-01,452.559998,453.109985,451.549988,451.799988,445.46637,48721400
7201,2021-09-02,453.320007,454.049988,451.910004,453.190002,446.836914,42501000
7202,2021-09-03,451.980011,453.630005,451.549988,453.079987,446.728424,47170500
7203,2021-09-07,452.709991,452.809998,450.73999,451.459991,445.131134,51671500
7204,2021-09-08,450.890015,451.670013,448.859985,450.910004,444.588867,56181900
7205,2021-09-09,450.700012,452.570007,448.720001,448.980011,442.685944,57970400
7206,2021-09-10,451.040009,451.48999,445.309998,445.440002,439.195557,89948200
7207,2021-09-13,448.640015,448.920013,444.109985,446.579987,440.31955,83738600
7208,2021-09-14,448.119995,448.339996,443.220001,444.170013,437.943329,78197100
7209,2021-09-15,444.619995,448.410004,443.440002,447.880005,441.601349,78792200
7210,2021-09-16,447.320007,448.359985,444.019989,447.170013,440.901276,77786700
7211,2021-09-17,444.920013,445.369995,441.019989,441.399994,436.606415,118425000
7212,2021-09-20,434.880005,436.559998,428.859985,434.040009,429.326385,166445500
7213,2021-09-21,436.529999,437.910004,433.070007,433.630005,428.920837,92526100
7214,2021-09-22,436.049988,440.029999,433.75,437.859985,433.104858,102350100
7215,2021-09-23,439.850006,444.890015,439.600006,443.179993,438.367096,76396000
7216,2021-09-24,441.440002,444.670013,441.209991,443.910004,439.089203,62094800
7217,2021-09-27,442.809998,444.049988,441.899994,442.640015,437.833008,61371100
7218,2021-09-28,439.690002,440.040009,432.940002,433.720001,429.009857,130436300
7219,2021-09-29,435.190002,437.040009,433.850006,434.450012,429.731903,82329200
7220,2021-09-30,436.019989,436.769989,428.779999,429.140015,424.479614,140506000
7221,2021-10-01,430.980011,436.029999,427.230011,434.23999,429.5242,129240100
7222,2021-10-04,433.0,433.959991,426.359985,428.640015,423.985016,128570000
7223,2021-10-05,430.23999,435.48999,429.390015,433.100006,428.396576,90682500
7224,2021-10-06,429.269989,435.119995,427.540009,434.899994,430.177032,113032200
7225,2021-10-07,438.390015,441.679993,438.200012,438.660004,433.896179,72437500
7226,2021-10-08,439.480011,439.890015,437.190002,437.859985,433.104858,74557400
7227,2021-10-11,437.160004,440.26001,434.619995,434.690002,429.96933,65233300
7228,2021-10-12,435.670013,436.100006,432.779999,433.619995,428.91095,71181200
7229,2021-10-13,434.709991,436.049988,431.540009,435.179993,430.45401,72974000
7230,2021-10-14,439.079987,442.660004,438.579987,442.5,437.694519,70236800
7231,2021-10-15,444.75,446.26001,444.089996,445.869995,441.027863,66260200
7232,2021-10-18,443.970001,447.549988,443.269989,447.190002,442.333557,62213200
7233,2021-10-19,448.920013,450.709991,448.269989,450.640015,445.746094,46996800
7234,2021-10-20,451.130005,452.730011,451.01001,452.410004,447.496887,49571600
7235,2021-10-21,451.769989,453.829987,451.309998,453.589996,448.664063,41305400
7236,2021-10-22,453.130005,454.670013,451.049988,453.119995,448.199158,58845100
7237,2021-10-25,454.279999,455.899994,452.390015,455.549988,450.602783,45214500
7238,2021-10-26,457.200012,458.48999,455.559998,455.959991,451.008301,56075100
7239,2021-10-27,456.450012,457.160004,453.859985,453.940002,449.010284,72438000
7240,2021-10-28,455.459991,458.399994,455.450012,458.320007,453.342712,51437900
7241,2021-10-29,455.869995,459.559998,455.559998,459.25,454.262573,70162400
7242,2021-11-01,460.299988,460.700012,458.200012,460.040009,455.044037,48433600
7243,2021-11-02,460.220001,462.230011,460.079987,461.899994,456.883789,48908400
7244,2021-11-03,461.299988,465.149994,460.829987,464.720001,459.673187,52509800
7245,2021-11-04,465.359985,467.0,464.98999,466.910004,461.839417,52847100
7246,2021-11-05,469.279999,470.649994,466.920013,468.529999,463.441833,66390600
7247,2021-11-08,469.700012,470.230011,468.200012,468.929993,463.837463,50405200
7248,2021-11-09,469.320007,469.570007,465.880005,467.380005,462.304291,51149100
7249,2021-11-10,465.579987,467.380005,462.040009,463.619995,458.585114,69429700
7250,2021-11-11,465.209991,465.290009,463.75,463.769989,458.73349,34848500
7251,2021-11-12,465.119995,467.859985,464.109985,467.269989,462.195496,53466700
7252,2021-11-15,468.640015,468.809998,466.230011,467.429993,462.353729,46980500
7253,2021-11-16,467.149994,470.48999,467.070007,469.279999,464.183655,48857500
7254,2021-11-17,469.0,469.190002,467.480011,468.140015,463.056091,47858300
7255,2021-11-18,469.23999,470.01001,466.339996,469.730011,464.628784,50625600
7256,2021-11-19,469.609985,470.940002,468.5,468.890015,463.797913,57315600
7257,2021-11-22,470.890015,473.540009,467.350006,467.570007,462.492249,72762000
7258,2021-11-23,467.220001,469.100006,464.450012,468.190002,463.10553,73206500
7259,2021-11-24,466.059998,469.570007,465.190002,469.440002,464.341919,61858800
7260,2021-11-26,462.339996,463.899994,457.769989,458.970001,453.985626,112669600
7261,2021-11-29,464.070007,466.559998,461.730011,464.600006,459.554504,86268800
7262,2021-11-30,462.0,464.029999,455.299988,455.559998,450.612671,148559600
7263,2021-12-01,461.640015,464.670013,450.290009,450.5,445.607605,131939200
7264,2021-12-02,450.730011,459.070007,450.309998,457.399994,452.432678,127637800
7265,2021-12-03,459.170013,460.299988,448.920013,453.420013,448.495911,137331600
7266,2021-12-06,456.130005,460.790009,453.559998,458.790009,453.807587,98977500
7267,2021-12-07,464.410004,468.880005,458.649994,468.279999,463.19455,95484700
7268,2021-12-08,468.700012,470.0,466.829987,469.519989,464.421051,72238800
7269,2021-12-09,468.149994,469.630005,466.140015,466.350006,461.285492,61272600
7270,2021-12-10,469.230011,470.899994,466.51001,470.73999,465.627777,77159800
7271,2021-12-13,470.190002,470.559998,466.269989,466.570007,461.503113,87724700
7272,2021-12-14,463.089996,465.73999,460.25,463.359985,458.327942,97264100
7273,2021-12-15,463.420013,470.859985,460.73999,470.600006,465.489319,116899300
7274,2021-12-16,472.570007,472.869995,464.799988,466.450012,461.384399,116568600
7275,2021-12-17,461.549988,464.73999,458.059998,459.869995,456.473938,135511600
7276,2021-12-20,454.480011,455.399994,451.140015,454.980011,451.620056,107134800
7277,2021-12-21,458.609985,463.209991,456.309998,463.059998,459.640411,69806300
7278,2021-12-22,462.790009,467.809998,462.579987,467.690002,464.236206,58890200
7279,2021-12-23,468.75,472.190002,468.640015,470.600006,467.124725,56439700
7280,2021-12-27,472.059998,477.309998,472.01001,477.26001,473.735535,56808600
7281,2021-12-28,477.720001,478.809998,476.059998,476.869995,473.348389,47274600
7282,2021-12-29,476.980011,478.559998,475.920013,477.480011,473.953918,54503000
7283,2021-12-30,477.929993,479.0,475.670013,476.160004,472.643646,55329000
7284,2021-12-31,475.640015,476.859985,474.670013,474.959991,471.452484,65237400
7285,2022-01-03,476.299988,477.850006,473.850006,477.709991,474.18219,72668200
7286,2022-01-04,479.220001,479.980011,475.579987,477.549988,474.023376,71178700
7287,2022-01-05,477.160004,477.980011,468.279999,468.380005,464.921112,104538900
7288,2022-01-06,467.890015,470.820007,465.429993,467.940002,464.484375,86858900
7289,2022-01-07,467.950012,469.200012,464.649994,466.089996,462.648041,85111600
7290,2022-01-10,462.700012,465.73999,456.600006,465.51001,462.072296,119362000
7291,2022-01-11,465.230011,469.850006,462.049988,469.75,466.281006,74303100
7292,2022-01-12,471.589996,473.200012,468.940002,471.019989,467.541595,67605400
7293,2022-01-13,472.190002,472.880005,463.440002,464.529999,461.099518,91173100
7294,2022-01-14,461.190002,465.089996,459.899994,464.720001,461.288147,95890900
7295,2022-01-18,459.73999,459.959991,455.309998,456.48999,453.118927,109709100
7296,2022-01-19,458.130005,459.609985,451.459991,451.75,448.41391,109357600
7297,2022-01-20,453.75,458.73999,444.5,446.75,443.450836,122379700
7298,2022-01-21,445.559998,448.059998,437.950012,437.980011,434.745605,202271200
7299,2022-01-24,432.029999,440.380005,420.76001,439.839996,436.591858,251783900
7300,2022-01-25,433.059998,439.720001,427.149994,434.470001,431.261536,167997300
7301,2022-01-26,440.720001,444.040009,428.859985,433.380005,430.179596,186391100
7302,2022-01-27,438.26001,441.589996,429.450012,431.23999,428.055359,149878300
7303,2022-01-28,432.679993,442.0,427.820007,441.950012,438.68631,164457400
7304,2022-01-31,441.23999,450.279999,439.809998,449.910004,446.587494,152251400
7305,2022-02-01,450.679993,453.630005,446.940002,452.950012,449.605042,123155400
7306,2022-02-02,455.5,458.119995,453.049988,457.350006,453.972565,117361000
7307,2022-02-03,450.950012,452.970001,445.709991,446.600006,443.301941,118024400
7308,2022-02-04,446.350006,452.779999,443.829987,448.700012,445.386444,118454400
7309,2022-02-07,449.51001,450.98999,445.850006,447.26001,443.957062,84472900
7310,2022-02-08,446.730011,451.920013,445.220001,450.940002,447.609894,81012000
7311,2022-02-09,455.220001,457.880005,455.01001,457.540009,454.161163,92589900
7312,2022-02-10,451.339996,457.709991,447.200012,449.320007,446.001862,140103700
7313,2022-02-11,449.410004,451.609985,438.940002,440.459991,437.207275,153214600
7314,2022-02-14,439.920013,441.600006,435.339996,439.019989,435.777924,123006300
7315,2022-02-15,443.730011,446.279999,443.179993,446.100006,442.805634,88482700
7316,2022-02-16,443.929993,448.059998,441.940002,446.600006,443.301941,84863600
7317,2022-02-17,443.220001,446.570007,436.420013,437.059998,433.832397,102259100
7318,2022-02-18,437.329987,438.660004,431.820007,434.230011,431.023315,132642900
7319,2022-02-22,431.890015,435.5,425.859985,429.570007,426.397736,124391800
7320,2022-02-23,432.660004,433.26001,421.350006,421.950012,418.834015,132578000
7321,2022-02-24,411.019989,428.76001,410.640015,428.299988,425.137085,213942900
7322,2022-02-25,429.609985,437.839996,427.859985,437.75,434.517303,121804500
7323,2022-02-28,432.029999,438.200012,430.700012,436.630005,433.405579,145615000
7324,2022-03-01,435.040009,437.170013,427.109985,429.980011,426.804688,137785900
7325,2022-03-02,432.369995,439.720001,431.570007,437.890015,434.656281,117726500
7326,2022-03-03,440.470001,441.109985,433.799988,435.709991,432.49234,105501700
7327,2022-03-04,431.75,433.369995,427.880005,432.170013,428.978516,113978200
7328,2022-03-07,431.549988,432.299988,419.359985,419.429993,416.332581,137896600
7329,2022-03-08,419.619995,427.209991,415.119995,416.25,413.176086,164772700
7330,2022-03-09,425.140015,429.51001,422.820007,427.410004,424.253662,116990800
7331,2022-03-10,422.519989,426.429993,420.440002,425.480011,422.337921,93972700
7332,2022-03-11,428.119995,428.769989,419.529999,420.070007,416.967896,95636300
7333,2022-03-14,420.890015,424.549988,415.790009,417.0,413.920532,95729200
7334,2022-03-15,419.769989,426.839996,418.420013,426.170013,423.022827,106219100
7335,2022-03-16,429.890015,435.679993,424.799988,435.619995,432.403015,144954800
7336,2022-03-17,433.589996,441.070007,433.190002,441.070007,437.812805,102676900
7337,2022-03-18,438.0,444.859985,437.220001,444.519989,442.608063,106345500
7338,2022-03-21,444.339996,446.459991,440.679993,444.390015,442.478638,88349800
7339,2022-03-22,445.859985,450.579987,445.859985,449.589996,447.65625,74650400
7340,2022-03-23,446.910004,448.48999,443.709991,443.799988,441.891144,79426100
7341,2022-03-24,445.940002,450.5,444.76001,450.48999,448.552368,64736900
7342,2022-03-25,451.160004,452.980011,448.429993,452.690002,450.74292,77101300
7343,2022-03-28,452.059998,455.910004,450.059998,455.910004,453.949066,68529800
7344,2022-03-29,460.019989,462.070007,457.179993,461.549988,459.564789,86581500
7345,2022-03-30,460.339996,461.200012,456.470001,458.700012,456.727081,79666900
7346,2022-03-31,457.890015,458.76001,451.160004,451.640015,449.697449,121699900
7347,2022-04-01,453.309998,453.459991,449.140015,452.920013,450.971954,89048800
7348,2022-04-04,453.130005,456.910004,452.26001,456.799988,454.835236,59601000
7349,2022-04-05,455.220001,457.829987,449.820007,451.029999,449.090057,74214500
7350,2022-04-06,446.890015,448.929993,443.470001,446.519989,444.599457,106898000
7351,2022-04-07,445.589996,450.690002,443.529999,448.769989,446.839783,78097200
7352,2022-04-08,447.970001,450.630005,445.940002,447.570007,445.644958,79272700
7353,2022-04-11,444.109985,445.0,439.390015,439.920013,438.027863,89770500
7354,2022-04-12,443.079987,445.75,436.649994,438.290009,436.404877,84363600
7355,2022-04-13,438.029999,444.109985,437.839996,443.309998,441.403259,74070400
7356,2022-04-14,443.549988,444.730011,437.679993,437.790009,435.907013,97869500
